"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"3883",2019-08-14 02:33:00,43.345792,-105.15125,"8/14/2019","2:33",61,14,0,75,5,0,0,0,0,0,487741.219011284,4799226.68049642,0,0,0,180,0.186666666666667,0.813333333333333,0,0,0,0,0,0,"2019-08-14 02:33:00"
"3884",2019-08-14 02:38:00,43.345792,-105.15125,"8/14/2019","2:38",42,33,0,75,5,0,0,0,0,0,487741.219011284,4799226.68049642,0,0,0,180,0.44,0.56,0,0,0,0,0,0,"2019-08-14 02:38:00"
"3885",2019-08-14 02:48:00,43.345792,-105.15125,"8/14/2019","2:48",99,51,0,150,10,0,0,0,0,0,487741.219011284,4799226.68049642,0,0,0,180,0.34,0.66,0,0,0,0,0,0,"2019-08-14 02:48:00"
"3886",2019-08-14 02:53:00,43.345792,-105.15125,"8/14/2019","2:53",50,25,0,75,5,0,0,0,0,0,487741.219011284,4799226.68049642,0,0,0,180,0.333333333333333,0.666666666666667,0,0,0,0,0,0,"2019-08-14 02:53:00"
"3887",2019-08-14 02:58:00,43.345792,-105.15125,"8/14/2019","2:58",55,20,0,75,5,0,7.16291312220165,0,191.778470107144,168.221529892856,487741.219011284,4799226.68049642,0,7.14696578433721,7.14696578433721,180,0.266666666666667,0.733333333333333,0,0,0,0,0,0,"2019-08-14 02:58:00"
"3888",2019-08-14 03:03:00,43.345855,-105.151232,"8/14/2019","3:03",39,36,0,75,5,7.16291312220165,8.29097598873191,191.778470107144,29.3097380720003,162.468732035144,487742.690583624,4799233.6743219,7.14696578433721,8.2783311409285,2.60309116502034,17.5256918076038,0.48,0.52,0,1.43258262444033,0,1,0,1,"2019-08-14 03:03:00"
"3889",2019-08-14 03:08:00,43.34579,-105.151282,"8/14/2019","3:08",37,38,0,75,5,8.29097598873191,0,29.3097380720003,0,29.3097380720003,487738.625015051,4799226.46308631,8.2783311409285,0,8.2783311409285,180,0.506666666666667,0.493333333333333,1,1.65819519774638,0,0,0,0,"2019-08-14 03:08:00"
"3890",2019-08-14 03:13:00,43.34579,-105.151282,"8/14/2019","3:13",52,23,0,75,5,0,0,0,0,0,487738.625015051,4799226.46308631,0,0,0,180,0.306666666666667,0.693333333333333,0,0,0,0,0,0,"2019-08-14 03:13:00"
"3891",2019-08-14 03:18:00,43.34579,-105.151282,"8/14/2019","3:18",56,19,0,75,5,0,7.50763139424198,0,101.075299015294,101.075299015294,487738.625015051,4799226.46308631,0,7.51551502454842,7.51551502454842,180,0.253333333333333,0.746666666666667,0,0,0,0,0,0,"2019-08-14 03:18:00"
"3892",2019-08-14 03:20:00,43.345803,-105.151373,"8/14/2019","3:20",17,13,0,30,2,7.50763139424198,0,101.075299015294,0,101.075299015294,487731.252100841,4799227.92017318,7.51551502454842,0,7.51551502454842,180,0.433333333333333,0.566666666666667,0,3.75381569712099,0,0,0,0,"2019-08-14 03:20:00"
"3893",2019-08-14 03:25:00,43.345803,-105.151373,"8/14/2019","3:25",45,30,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.4,0.6,0,0,0,0,0,0,"2019-08-14 03:25:00"
"3894",2019-08-14 03:30:00,43.345803,-105.151373,"8/14/2019","3:30",59,16,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.213333333333333,0.786666666666667,0,0,0,0,0,0,"2019-08-14 03:30:00"
"3895",2019-08-14 03:35:00,43.345803,-105.151373,"8/14/2019","3:35",70,5,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-14 03:35:00"
"3896",2019-08-14 03:40:00,43.345803,-105.151373,"8/14/2019","3:40",74,1,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-14 03:40:00"
"3897",2019-08-14 03:45:00,43.345803,-105.151373,"8/14/2019","3:45",74,1,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-14 03:45:00"
"3898",2019-08-14 03:50:00,43.345803,-105.151373,"8/14/2019","3:50",75,0,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 03:50:00"
"3899",2019-08-14 03:55:00,43.345803,-105.151373,"8/14/2019","3:55",75,0,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 03:55:00"
"3900",2019-08-14 04:00:00,43.345803,-105.151373,"8/14/2019","4:00",75,0,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 04:00:00"
"3901",2019-08-14 04:05:00,43.345803,-105.151373,"8/14/2019","4:05",75,0,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 04:05:00"
"3902",2019-08-14 04:10:00,43.345803,-105.151373,"8/14/2019","4:10",75,0,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 04:10:00"
"3903",2019-08-14 04:15:00,43.345803,-105.151373,"8/14/2019","4:15",75,1,0,76,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.0131578947368421,0.986842105263158,0,0,0,0,0,0,"2019-08-14 04:15:00"
"3904",2019-08-14 04:20:00,43.345803,-105.151373,"8/14/2019","4:20",72,3,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-14 04:20:00"
"3905",2019-08-14 04:25:00,43.345803,-105.151373,"8/14/2019","4:25",75,0,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 04:25:00"
"3906",2019-08-14 04:30:00,43.345803,-105.151373,"8/14/2019","4:30",74,1,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-14 04:30:00"
"3907",2019-08-14 04:35:00,43.345803,-105.151373,"8/14/2019","4:35",75,0,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 04:35:00"
"3908",2019-08-14 04:40:00,43.345803,-105.151373,"8/14/2019","4:40",72,3,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-14 04:40:00"
"3909",2019-08-14 04:45:00,43.345803,-105.151373,"8/14/2019","4:45",75,0,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 04:45:00"
"3910",2019-08-14 04:50:00,43.345803,-105.151373,"8/14/2019","4:50",74,1,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-14 04:50:00"
"3911",2019-08-14 04:55:00,43.345803,-105.151373,"8/14/2019","4:55",69,6,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-14 04:55:00"
"3912",2019-08-14 05:00:00,43.345803,-105.151373,"8/14/2019","5:00",68,7,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-14 05:00:00"
"3913",2019-08-14 05:05:00,43.345803,-105.151373,"8/14/2019","5:05",64,11,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.146666666666667,0.853333333333333,0,0,0,0,0,0,"2019-08-14 05:05:00"
"3914",2019-08-14 05:10:00,43.345803,-105.151373,"8/14/2019","5:10",67,8,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.106666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-14 05:10:00"
"3915",2019-08-14 05:15:00,43.345803,-105.151373,"8/14/2019","5:15",74,1,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-14 05:15:00"
"3916",2019-08-14 05:20:00,43.345803,-105.151373,"8/14/2019","5:20",73,2,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-14 05:20:00"
"3917",2019-08-14 05:25:00,43.345803,-105.151373,"8/14/2019","5:25",75,0,0,75,5,0,0,0,0,0,487731.252100841,4799227.92017318,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 05:25:00"
"3918",2019-08-14 05:30:00,43.345803,-105.151373,"8/14/2019","5:30",74,1,0,75,5,0,10.7535351249585,0,279.500568395194,80.4994316048056,487731.252100841,4799227.92017318,0,10.7651983407387,10.7651983407387,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-14 05:30:00"
"3919",2019-08-14 05:35:00,43.345787,-105.151242,"8/14/2019","5:35",74,1,0,75,5,10.7535351249585,13.3585841934908,279.500568395194,0.34845808065927,80.8478896854648,487741.866403619,4799226.12404628,10.7651983407387,13.3268753387536,18.4155902124294,99.12073298153,0.0133333333333333,0.986666666666667,0,2.15070702499171,0,0,0,0,"2019-08-14 05:35:00"
"3920",2019-08-14 05:40:00,43.345667,-105.151243,"8/14/2019","5:40",42,21,12,75,5,13.3585841934908,7.30712661294816,0.34845808065927,265.646866834451,94.7015912462084,487741.76120755,4799212.79758613,13.3268753387536,7.31561286846319,14.6676969619394,85.2713386527923,0.28,0.56,0,2.67171683869815,0,0,0,0,"2019-08-14 05:40:00"
"3921",2019-08-14 05:45:00,43.345672,-105.151153,"8/14/2019","5:45",23,40,12,75,5,7.30712661294816,0,265.646866834451,0,94.3531331655491,487749.05671027,4799213.33964858,7.31561286846319,0,7.31561286846319,180,0.533333333333333,0.306666666666667,1,1.46142532258963,0,0,0,0,"2019-08-14 05:45:00"
"3922",2019-08-14 05:53:00,43.345672,-105.151153,"8/14/2019","5:53",37,61,22,120,8,0,0,0,0,0,487749.05671027,4799213.33964858,0,0,0,180,0.508333333333333,0.308333333333333,1,0,0,0,0,0,"2019-08-14 05:53:00"
"3923",2019-08-14 05:58:00,43.345672,-105.151153,"8/14/2019","5:58",68,5,2,75,5,0,0,0,0,0,487749.05671027,4799213.33964858,0,0,0,180,0.0666666666666667,0.906666666666667,0,0,0,0,0,0,"2019-08-14 05:58:00"
"3924",2019-08-14 06:03:00,43.345672,-105.151153,"8/14/2019","6:03",75,0,0,75,5,0,11.7570906509796,0,328.354815981021,31.6451840189794,487749.05671027,4799213.33964858,0,11.7406446000165,11.7406446000165,180,0,1,0,0,0,0,0,0,"2019-08-14 06:03:00"
"3925",2019-08-14 06:08:00,43.345582,-105.151077,"8/14/2019","6:08",69,5,1,75,5,11.7570906509796,46.4116589248232,328.354815981021,5.52467146127424,37.1698554802537,487755.198417635,4799203.33354213,11.7406446000165,46.3030054872668,56.10871529957,142.784867942786,0.0666666666666667,0.92,0,2.35141813019592,0,0,0,0,"2019-08-14 06:08:00"
"3926",2019-08-14 06:13:00,43.345167,-105.151132,"8/14/2019","6:13",2,51,22,75,5,46.4116589248232,39.40192005558,5.52467146127424,11.4152369299824,5.89056546870813,487750.657219131,4799157.2537653,46.3030054872668,39.313842798915,85.5045063088996,174.054141372606,0.68,0.0266666666666667,1,9.28233178496465,0,0,0,0,"2019-08-14 06:13:00"
"3927",2019-08-14 06:18:00,43.34482,-105.151228,"8/14/2019","6:18",1,54,20,75,5,39.40192005558,36.5737212651267,11.4152369299824,71.7903889044397,60.3751519744574,487742.806543176,4799118.73175701,39.313842798915,36.6041868954047,65.6364406726862,119.586817910149,0.72,0.0133333333333333,1,7.880384011116,0,0,0,0,"2019-08-14 06:18:00"
"3928",2019-08-14 06:23:00,43.344717,-105.151657,"8/14/2019","6:23",0,43,33,76,5,36.5737212651267,40.2736306637785,71.7903889044397,55.1944542218724,16.5959346825673,487708.014841048,4799107.35617081,36.6041868954047,40.2744042244631,76.0756146764242,163.352500743455,0.565789473684211,0,1,7.31474425302535,0,0,0,0,"2019-08-14 06:23:00"
"3929",2019-08-14 06:28:00,43.34451,-105.152065,"8/14/2019","6:28",0,50,25,75,5,40.2736306637785,28.2751375946683,55.1944542218724,47.4790992609492,7.71535496092324,487674.904060084,4799084.42793888,40.2744042244631,28.2624959430149,68.3863985895664,172.230247606467,0.666666666666667,0,1,8.0547261327557,0,0,0,0,"2019-08-14 06:28:00"
"3930",2019-08-14 06:33:00,43.344338,-105.152322,"8/14/2019","6:33",1,31,43,75,5,28.2751375946683,4.31661715102664,47.4790992609492,31.7680068666917,15.7110923942575,487654.038966643,4799065.36445146,28.2624959430149,4.31060766253206,32.4330709743775,164.236944295283,0.413333333333333,0.0133333333333333,0,5.65502751893366,0,0,0,0,"2019-08-14 06:33:00"
"3931",2019-08-14 06:38:00,43.344305,-105.15235,"8/14/2019","6:38",0,40,35,75,5,4.31661715102664,7.78880143512267,31.7680068666917,46.7852640199111,15.0172571532194,487651.762829342,4799061.70377701,4.31060766253206,7.78498446019372,12.0004660267999,164.93036405291,0.533333333333333,0,1,0.863323430205329,0,0,0,0,"2019-08-14 06:38:00"
"3932",2019-08-14 06:43:00,43.344257,-105.15242,"8/14/2019","6:43",0,44,31,75,5,7.78880143512267,5.36365368706026,46.7852640199111,335.8746049064,70.9106591135109,487646.079471232,4799056.38349284,7.78498446019372,5.35409245036475,10.795164784497,109.054767740883,0.586666666666667,0,1,1.55776028702453,0,0,0,0,"2019-08-14 06:43:00"
"3933",2019-08-14 06:48:00,43.344213,-105.152393,"8/14/2019","6:48",0,41,34,75,5,5.36365368706026,11.9276942981184,335.8746049064,100.178480037747,124.303875131347,487648.258950356,4799051.49307602,5.35409245036475,11.9404603638063,9.95896476123657,55.6784674448236,0.546666666666667,0,1,1.07273073741205,0,1,0,1,"2019-08-14 06:48:00"
"3934",2019-08-14 06:53:00,43.344232,-105.152538,"8/14/2019","6:53",0,49,26,75,5,11.9276942981184,17.0462959012283,100.178480037747,244.547597590649,144.369117552902,487636.510280077,4799053.6245873,11.9404603638063,17.0551989730127,10.1198267020267,35.6194748978024,0.653333333333333,0,1,2.38553885962369,0,1,0,1,"2019-08-14 06:53:00"
"3935",2019-08-14 07:03:00,43.344298,-105.152348,"8/14/2019","7:03",0,87,63,150,10,17.0462959012283,7.57817932279249,244.547597590649,142.390064701448,102.157532889201,487651.92351412,4799060.92609594,17.0551989730127,7.57019145856992,17.140751390769,77.817632424955,0.58,0,1,1.70462959012283,0,0,0,0,"2019-08-14 07:03:00"
"3936",2019-08-14 07:08:00,43.344352,-105.152405,"8/14/2019","7:08",1,44,30,75,5,7.57817932279249,17.1305326920559,142.390064701448,50.0596599970636,92.3304047043844,487647.314511058,4799066.93150096,7.57019145856992,17.1255944707644,18.440465959682,87.6418111502589,0.586666666666667,0.0133333333333333,1,1.5156358645585,0,0,0,0,"2019-08-14 07:08:00"
"3937",2019-08-14 07:13:00,43.344253,-105.152567,"8/14/2019","7:13",1,40,34,75,5,17.1305326920559,20.1375575168374,50.0596599970636,94.4230192880262,44.3633592909626,487634.164038066,4799055.96103853,17.1255944707644,20.1609302841265,34.5459985443284,135.593483384265,0.533333333333333,0.0133333333333333,1,3.42610653841118,0,0,0,0,"2019-08-14 07:13:00"
"3938",2019-08-14 07:18:00,43.344267,-105.152815,"8/14/2019","7:18",0,47,28,75,5,20.1375575168374,16.1431532170306,94.4230192880262,0.865104396592443,93.5579148914338,487614.066025352,4799057.55257706,20.1609302841265,16.1048419166305,25.010643508778,86.4148215032512,0.626666666666667,0,1,4.02751150336748,0,0,0,0,"2019-08-14 07:18:00"
"3939",2019-08-14 07:23:00,43.344122,-105.152818,"8/14/2019","7:23",0,39,36,75,5,16.1431532170306,8.32490189179724,0.865104396592443,236.846571573326,124.018532823266,487613.79339013,4799041.45004299,16.1048419166305,8.32585436669154,13.3661277625183,55.9637026037913,0.52,0,1,3.22863064340611,0,1,0,1,"2019-08-14 07:23:00"
"3940",2019-08-14 07:28:00,43.344163,-105.152732,"8/14/2019","7:28",0,38,23,61,5,8.32490189179724,6.38619255815012,236.846571573326,64.2448371681519,172.601734405175,487620.77219523,4799045.9905419,8.32585436669154,6.38943411209128,2.15300747182106,7.39585865843319,0.622950819672131,0,1,1.66498037835945,0,1,0,1,"2019-08-14 07:28:00"
"3941",2019-08-14 07:33:00,43.344138,-105.152803,"8/14/2019","7:33",1,41,33,75,5,6.38619255815012,31.491824254466,64.2448371681519,318.743455641448,105.501381526704,487615.012423116,4799043.22469782,6.38943411209128,31.4656099020968,30.3882424072313,74.475023744549,0.546666666666667,0.0133333333333333,1,1.27723851163002,0,0,0,0,"2019-08-14 07:33:00"
"3942",2019-08-14 07:38:00,43.343925,-105.152547,"8/14/2019","7:38",1,42,32,75,5,31.491824254466,12.637581653164,318.743455641448,5.53362922437111,46.7901735829228,487635.718508293,4799019.53202716,31.4656099020968,12.6079945347804,41.1374736735408,133.167726327227,0.56,0.0133333333333333,1,6.29836485089319,0,0,0,0,"2019-08-14 07:38:00"
"3943",2019-08-14 07:43:00,43.343812,-105.152562,"8/14/2019","7:43",22,40,13,75,5,12.637581653164,34.916320422645,5.53362922437111,336.131380648491,29.4022485758796,487634.479788756,4799006.9850315,12.6079945347804,34.8536635637637,46.2537119091528,150.549966956791,0.533333333333333,0.293333333333333,1,2.52751633063279,0,0,0,0,"2019-08-14 07:43:00"
"3944",2019-08-14 07:48:00,43.343525,-105.152388,"8/14/2019","7:48",7,47,21,75,5,34.916320422645,8.59079793248525,336.131380648491,318.624878566827,17.5065020816646,487648.524728089,4798975.0864807,34.8536635637637,8.58370885049991,43.1171796571319,162.441808533722,0.626666666666667,0.0933333333333333,1,6.983264084529,0,0,0,0,"2019-08-14 07:48:00"
"3945",2019-08-14 07:53:00,43.343467,-105.152318,"8/14/2019","7:53",3,36,36,75,5,8.59079793248525,25.4397506185194,318.624878566827,283.878405661786,34.7464729050413,487654.186672276,4798968.63493471,8.58370885049991,25.4645856103488,32.8836197873465,145.207380641168,0.48,0.04,0,1.71815958649705,0,0,0,0,"2019-08-14 07:53:00"
"3946",2019-08-14 07:58:00,43.343412,-105.152013,"8/14/2019","7:58",0,47,28,75,5,25.4397506185194,49.6091626709237,283.878405661786,356.901960276063,73.0235546142777,487678.896682741,4798962.4818458,25.4645856103488,49.4918918782871,61.9181465778614,106.942704620635,0.626666666666667,0,1,5.08795012370388,0,0,0,0,"2019-08-14 07:58:00"
"3947",2019-08-14 08:03:00,43.342967,-105.15198,"8/14/2019","8:03",1,39,35,75,5,49.6091626709237,34.5136950685676,356.901960276063,0.944182296716093,4.04222202065284,487681.481456276,4798913.05749646,49.4918918782871,34.4317826387671,83.8731479572206,175.90195860259,0.52,0.0133333333333333,1,9.92183253418474,0,0,0,0,"2019-08-14 08:03:00"
"3948",2019-08-14 08:08:00,43.342657,-105.151987,"8/14/2019","8:08",4,41,30,75,5,34.5136950685676,21.1017515575767,0.944182296716093,64.4480921337633,63.5039098370472,487680.851400064,4798878.63147891,34.4317826387671,21.112668000987,47.7485879932889,116.459114013193,0.546666666666667,0.0533333333333333,1,6.90273901371351,0,0,0,0,"2019-08-14 08:08:00"
"3949",2019-08-14 08:13:00,43.342575,-105.152222,"8/14/2019","8:13",0,51,24,75,5,21.1017515575767,13.1897948025373,64.4480921337633,342.438120347776,82.009971785987,487661.787110417,4798869.55967587,21.112668000987,13.1627275154046,26.3867465539729,97.9590907133612,0.68,0,1,4.22035031151533,0,0,0,0,"2019-08-14 08:13:00"
"3950",2019-08-14 08:18:00,43.342462,-105.152173,"8/14/2019","8:18",0,58,17,75,5,13.1897948025373,8.52499833357652,342.438120347776,330.945057751714,11.4930625960623,487665.735884309,4798857.00322014,13.1627275154046,8.51187803171815,21.5707082284741,168.453425492019,0.773333333333333,0,1,2.63795896050747,0,0,0,0,"2019-08-14 08:18:00"
"3951",2019-08-14 08:23:00,43.342395,-105.152122,"8/14/2019","8:23",0,51,24,75,5,8.52499833357652,46.8322144476253,330.945057751714,338.644609857928,7.69955210621401,487669.856091027,4798849.55500128,8.51187803171815,46.7429987295834,55.1899199487177,172.245801290133,0.68,0,1,1.7049996667153,0,0,0,0,"2019-08-14 08:23:00"
"3952",2019-08-14 08:28:00,43.342003,-105.151912,"8/14/2019","8:28",0,27,48,75,5,46.8322144476253,10.2461962460554,338.644609857928,351.335410773138,12.6908009152099,487686.798277266,4798805.99044854,46.7429987295834,10.2226898969882,56.7603983814214,167.25624564532,0.36,0,0,9.36644288952507,0,0,0,0,"2019-08-14 08:28:00"
"3953",2019-08-14 08:33:00,43.341912,-105.151893,"8/14/2019","8:33",28,27,20,75,5,10.2461962460554,21.1545765558477,351.335410773138,358.899655774096,7.56424500095841,487688.319930984,4798795.88164254,10.2226898969882,21.1043732830503,31.2670761349566,172.381043324402,0.36,0.373333333333333,0,2.04923924921108,0,0,0,0,"2019-08-14 08:33:00"
"3954",2019-08-14 08:38:00,43.341722,-105.151888,"8/14/2019","8:38",0,39,37,76,5,21.1545765558477,14.507160357466,358.899655774096,339.348641133078,19.5510146410186,487688.686813988,4798774.78045848,21.1043732830503,14.4791002888848,35.0848594488183,160.398060823493,0.513157894736842,0,1,4.23091531116954,0,0,0,0,"2019-08-14 08:38:00"
"3955",2019-08-14 08:43:00,43.3416,-105.151825,"8/14/2019","8:43",0,34,41,75,5,14.507160357466,26.6315393410947,339.348641133078,48.7678851136001,69.4192439805223,487693.76865141,4798761.22246182,14.4791002888848,26.6217424337344,34.4871084590176,110.545705113538,0.453333333333333,0,0,2.9014320714932,0,0,0,0,"2019-08-14 08:43:00"
"3956",2019-08-14 08:48:00,43.341442,-105.152072,"8/14/2019","8:48",2,32,41,75,5,26.6315393410947,15.2984977577394,48.7678851136001,101.715325843249,52.9474407296486,487673.716008211,4798743.71221708,26.6217424337344,15.3143220178858,37.8755004542196,127.012067954646,0.426666666666667,0.0266666666666667,0,5.32630786821894,0,0,0,0,"2019-08-14 08:48:00"
"3957",2019-08-14 08:53:00,43.34147,-105.152257,"8/14/2019","8:53",0,56,19,75,5,15.2984977577394,38.0904123422134,101.715325843249,148.812881461503,47.0975556182542,487658.72639546,4798746.84908947,15.3143220178858,38.0361491307515,49.7428233813305,132.860138623801,0.746666666666667,0,1,3.05969955154788,0,0,0,0,"2019-08-14 08:53:00"
"3958",2019-08-14 08:58:00,43.341763,-105.1525,"8/14/2019","8:58",7,49,19,75,5,38.0904123422134,12.9578442658179,148.812881461503,88.5284685902009,60.2844128713021,487639.089338622,4798779.42415109,38.0361491307515,12.9731268643473,45.8721301250758,119.677760668918,0.653333333333333,0.0933333333333333,1,7.61808246844268,0,0,0,0,"2019-08-14 08:58:00"
"3959",2019-08-14 09:03:00,43.34176,-105.15266,"8/14/2019","9:03",0,68,7,75,5,12.9578442658179,6.81123292150801,88.5284685902009,279.373495398093,169.154973192107,487626.119903223,4798779.11469014,12.9731268643473,6.81863633113538,6.40606188868522,10.8416947540404,0.906666666666667,0,1,2.59156885316357,0,1,0,1,"2019-08-14 09:03:00"
